# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.413349965425132,5.023512382380692,6.147609789280454,-53.34669904257474,0.36338655967756234,3.0000000000000644,12.159758653078702,22.2010312574865,252.65793560853976,-400.26833353529935
 1.4159511917664056,5.024091483406166,6.146849900040604,-52.68947856513801,0.37119023870138323,3.000000000000064,11.409948217970205,21.1598427247168,242.1756404523049,-397.2043975992448
 1.4185631538719834,5.02469392166914,6.146077233119012,-52.05692496938256,0.37902612501811656,2.9999999999999787,10.720274228403003,20.122359890018718,232.34685938693582,-394.1187120241235
 1.4211857477111633,5.025319862309282,6.1452917941454395,-51.447573527401566,0.38689390653565653,3.000000000000042,10.08500304765912,19.088746583958713,223.12153992142916,-391.012100580667
 1.4238188645798482,5.025969470466258,6.144493588749648,-50.860068436867515,0.39479325714171104,3.0,9.499016540259875,18.059166026059867,214.4538846733855,-387.88515381935076
 1.4264623924822073,5.026642911279735,6.143682622561399,-50.29315360896412,0.4027238408487885,3.000000000000042,8.957740664796932,17.033780799027557,206.30198768688257,-384.7382755502389
 1.4291162172790555,5.027340349889381,6.142858901210455,-49.7456642784016,0.4106853152393329,2.9999999999999583,8.457082670984235,16.01275282307573,198.62749603399897,-381.5717213348537
 1.4317802236398038,5.0280619514348635,6.142022430326575,-49.216519365547505,0.41867733432157805,3.000000000000021,7.993375870369731,14.996243330357974,191.39529668640716,-378.38563034578436
 1.434454295828873,5.028807881055847,6.141173215539522,-48.70471452555973,0.4266995508887857,2.999999999999979,7.563331066616798,13.98441283950688,184.57322810317422,-375.18005169626787
 1.4371383183526387,5.029578303892001,6.140311262479058,-48.209315824046676,0.4347516184600825,2.999999999999938,7.163993847564556,12.977421130286537,178.13181591372768,-371.95496618056563
 1.4398321764887845,5.030373385082991,6.1394365767749415,-47.72945398244106,0.44283319286851985,3.0000000000000413,6.792707042431499,11.975427218361201,172.04403210815977,-368.71030419060577
 1.4425357567165311,5.0311932897684875,6.138549164056938,-47.26431913893163,0.45094393355176,3.000000000000082,6.447077627998626,10.97858933018503,166.2850741980492,-365.44596044365113
 1.4452489470633747,5.032038183088153,6.1376490299548045,-46.81315608079331,0.4590835045922909,3.0000000000000613,6.124947665875055,9.987064878016334,160.83216642989984,-362.161806063777
 1.4479716373814766,5.032908230181658,6.136736180098306,-46.37525989841527,0.46725157554659663,3.0,5.824368590661927,9.001010435060188,155.66437667613965,-358.8576984538405
 1.4507037195648618,5.033803596188666,6.135810620117203,-45.94997202831064,0.4754478220967523,3.000000000000061,5.543578628192535,8.020581710743844,150.7624528350882,-355.5334893273612
 1.453445087716873,5.034724446248848,6.134872355641255,-45.53667664158943,0.483671926552786,3.0000000000000404,5.280982786455854,7.045933526128401,146.10867260866584,-352.18903121827304
 1.4561956382758068,5.035670945501869,6.133921392300226,-45.13479735048059,0.49192357822958716,2.999999999999899,5.035135206282917,6.077219789460624,141.68670823869118,-348.8241827038643
 1.4589552701056006,5.0366432590873975,6.132957735723874,-44.74379420056639,0.5002024737189686,3.0000000000000604,4.804723547438533,5.114593471869242,137.48150402265514,-345.43881258422823
 1.4617238845571892,5.037641552145099,6.131981391541964,-44.36316092170313,0.5085083170737341,2.9999999999998797,4.5885551390807295,4.1582065832089405,133.47916467970597,-342.0328031675468
 1.4645013855055042,5.038665989814641,6.130992365384256,-43.992422415224944,0.5168408199186794,3.0,4.385544726618548,3.2082101480562137,129.66685502555816,-338.60605283338947
 1.467287679366174,5.0397167372356915,6.129990662880511,-43.63113245313488,0.5251997015006886,3.0,4.194703574115332,2.2647541818609227,126.03270840672063,-335.15847798943236
